Date,Shape,Rate
2019-06-11,2.6896578552490356,0.18553286833519744
2019-06-12,2.790967349373333,0.19039379015156563
2019-06-13,2.91241452972791,0.1964597972933848
2019-06-14,3.0428194009783955,0.20332052102387996
2019-06-15,3.1722140262806464,0.21059929197922933
2019-06-16,3.292759224244342,0.217975211558134
2019-06-17,3.3991171952990715,0.22521109960951818
2019-06-18,3.4874466218334383,0.23211656698071786
2019-06-19,3.554452286785737,0.23849172322354195
2019-06-20,3.59856164629906,0.24417744129347194
2019-06-21,3.621288382680817,0.24913430183675675
2019-06-22,3.6263939341769844,0.25342352051098327
2019-06-23,3.6176937823116355,0.25712356125527325
2019-06-24,3.5981576254754732,0.26030754331326106
2019-06-25,3.571377336239328,0.26311838366834883
2019-06-26,3.5429772474934804,0.26582954616880294
2019-06-27,3.520004245214579,0.2688299851690793
2019-06-28,3.509091053093057,0.272553845451634
2019-06-29,3.514491778311881,0.2773463987576665
2019-06-30,3.536817675544298,0.2833248901847661
2019-07-01,3.573181187845158,0.2903488476435777
2019-07-02,3.6179052768253905,0.29804801721460966
2019-07-03,3.662819484090107,0.3058202877679125
2019-07-04,3.698357828732818,0.3129121688236231
2019-07-05,3.7160661938434125,0.31864908000785597
2019-07-06,3.710851254349409,0.3226408359914675
2019-07-07,3.6819044817450415,0.32480163237316095
2019-07-08,3.63269641445678,0.32528610700800487
2019-07-09,3.569999713389457,0.3244659578038085
2019-07-10,3.5018975999127075,0.32291255274318625
2019-07-11,3.4358681668363023,0.32133802526613303
2019-07-12,3.377557107216252,0.32043250096282955
2019-07-13,3.329967136929142,0.32064092078660184
2019-07-14,3.292683036278288,0.3220252503441445
2019-07-15,3.261235866746888,0.32421786233499694
2019-07-16,3.228062754135638,0.32649579932563916
2019-07-17,3.1854289559771245,0.32801777033073976
2019-07-18,3.128113717548064,0.3280240971934241
2019-07-19,3.055280373061917,0.32597339445218504
2019-07-20,2.9718279787186024,0.32176066254531904
2019-07-21,2.8872379797884475,0.3158075194239764
2019-07-22,2.8118678474913015,0.3088674861809365
2019-07-23,2.7533905194419868,0.30172821231321184
2019-07-24,2.7151343377485007,0.29500455204605686
2019-07-25,2.6965804627435515,0.28909697080464286
2019-07-26,2.6949040011985326,0.2842397826028623
2019-07-27,2.7063258483503256,0.2805555974798556
2019-07-28,2.7272275411955844,0.2781023189459011
2019-07-29,2.755011079533989,0.27688430882375964
2019-07-30,2.7884455441333507,0.27684934602551875
2019-07-31,2.8276352872702413,0.27791691972935656
2019-08-01,2.8735938445726457,0.2800055831347073
2019-08-02,2.9269720451549315,0.2829728530227202
2019-08-03,2.986369800158925,0.2864924019141435
2019-08-04,3.0481388263704257,0.290076927108386
2019-08-05,3.1082479804443373,0.2933010970955402
2019-08-06,3.163918072291216,0.2959734119577829
2019-08-07,3.213306107975781,0.2980844527560566
2019-08-08,3.2549229826452044,0.2997109703799812
2019-08-09,3.288461999982013,0.301062120272357
2019-08-10,3.3153675586305873,0.3024891608301896
2019-08-11,3.338167398765907,0.30435214140636063
2019-08-12,3.359763261859644,0.3069339509205092
2019-08-13,3.3827450965309973,0.3104402877160594
2019-08-14,3.4081172431806643,0.3149340037496191
2019-08-15,3.4336245638996603,0.3201825946257686
2019-08-16,3.4536908839983718,0.32565029016616615
2019-08-17,3.4622022199057763,0.33073516296391026
2019-08-18,3.4551333579931742,0.334956326929334
2019-08-19,3.4308055779527686,0.3379325665899551
2019-08-20,3.3897574129352144,0.3394098429293955
2019-08-21,3.334880962076794,0.33942178306343945
2019-08-22,3.269682318566005,0.33820909703268537
2019-08-23,3.196385701747635,0.33592710635137135
2019-08-24,3.1171571614510145,0.3326633200431754
2019-08-25,3.0353376136455266,0.32860466794829346
2019-08-26,2.9539373178896833,0.3239325359772667
2019-08-27,2.8743875740127427,0.3186742907585362
2019-08-28,2.7971097870487824,0.31272842752975316
2019-08-29,2.7229806031838795,0.3060299736157313
2019-08-30,2.6544648926943446,0.2987412699595905
2019-08-31,2.5949157567735504,0.2912029077866572
2019-09-01,2.54723152803688,0.2837349198335198
2019-09-02,2.5135722539198317,0.27658843079815565
2019-09-03,2.4949776596671907,0.2699619574045228
2019-09-04,2.490191461609011,0.2639105970307836
2019-09-05,2.4950147995174277,0.2582636099193503
2019-09-06,2.502992714716811,0.2526922838691285
2019-09-07,2.506976022000051,0.24684413898766958
2019-09-08,2.501092038935473,0.24045068480369125
2019-09-09,2.482603164186367,0.2334224289204786
2019-09-10,2.453201966080598,0.22595627346397903
2019-09-11,2.4191048458091506,0.21856638944571044
2019-09-12,2.388628829884856,0.21187154075781087
2019-09-13,2.3682914946601934,0.2062807561459826
2019-09-14,2.360532309515673,0.20188096415391565
2019-09-15,2.3642328164989714,0.19855263275427765
2019-09-16,2.3769855981779195,0.19614832864624387
2019-09-17,2.3972570433925426,0.19458370220000198
2019-09-18,2.425528534223279,0.19385075336833613
2019-09-19,2.464590186109215,0.1940435323377177
2019-09-20,2.5186535355893755,0.19534336235572777
2019-09-21,2.5915214154481574,0.19791714900406043
2019-09-22,2.6850974780749253,0.20184648673885872
2019-09-23,2.7989064957088994,0.2071662774925451
2019-09-24,2.930375228086253,0.21390844313567003
2019-09-25,3.074944521005961,0.22203110745445298
2019-09-26,3.2253857149195073,0.2312846294831661
2019-09-27,3.371121819733816,0.24114861708353647
2019-09-28,3.499366502906014,0.2509096970196093
2019-09-29,3.598678311765605,0.2598495995554737
2019-09-30,3.662708965969854,0.2674356903049614
2019-10-01,3.6920005971800802,0.2734519038781435
2019-10-02,3.6936351308018147,0.2780673446133655
2019-10-03,3.679031385101429,0.281809418043373
2019-10-04,3.661084908138572,0.28544887028740473
2019-10-05,3.651421418758389,0.2898313963200098
2019-10-06,3.6570368859179214,0.29563511354356153
2019-10-07,3.6777789288503815,0.3031307804417978
2019-10-08,3.707537709905131,0.3121256118913365
2019-10-09,3.7382407251599963,0.32212972411813573
2019-10-10,3.7630389032010445,0.33260360821840823
2019-10-11,3.776708779730137,0.34305596269702165
2019-10-12,3.774007463977187,0.3528643715295054
2019-10-13,3.7487809925045052,0.3610635250452362
2019-10-14,3.6957427259305384,0.36644090889597647
2019-10-15,3.6130071934224053,0.36786366973352513
2019-10-16,3.503128951745148,0.36457642820077346
2019-10-17,3.3740104566601063,0.35653740015852764
2019-10-18,3.2400116148923828,0.3448032361041888
2019-10-19,3.119832198676059,0.331423830364333
2019-10-20,3.031284704499466,0.31868373397225225
2019-10-21,2.988220461642102,0.30848790101328616
2019-10-22,3.0013644841430107,0.30235591556031716
2019-10-23,3.079758206728055,0.3016167212364091
2019-10-24,3.2308580916876415,0.3074932379708336
2019-10-25,3.4597782550918916,0.32110339683338446
2019-10-26,3.766995279199733,0.34331793155422075
2019-10-27,4.142863557005973,0.3743474189301524
2019-10-28,4.561797009336076,0.4132506749942575
2019-10-29,4.984368560716458,0.45796405196386325
2019-10-30,5.370159540025223,0.5061064690889905
2019-10-31,5.69322048682931,0.5560608047982672
2019-11-01,5.950020385500917,0.6077399664393295
2019-11-02,6.15485768389099,0.6626125129094199
2019-11-03,6.3289775837413105,0.723127993039989
2019-11-04,6.496309404999775,0.7925064708300013
2019-11-05,6.684849247898203,0.8750173742518627
2019-11-06,6.924216623957589,0.9758122807340923
2019-11-07,7.243685768000361,1.1007738602242507
2019-11-08,7.676340221940439,1.2576788093145026
2019-11-09,8.026541098750464,1.416557543726204
2019-11-10,6.920367733665642,1.3153295911734102
2019-11-11,5.940560363114259,1.21866323928252
2019-11-12,5.036257829834628,1.1220804148806167
2019-11-13,4.176229599268738,1.0217912701805514
2019-11-14,3.352731013444866,0.9155232129013532
2019-11-15,2.576320626490096,0.8025460464188482
2019-11-16,1.8722548307200118,0.6841518162513368
2019-11-17,1.271684023900213,0.5638448421108889
2019-11-18,1.0,0.5
2019-11-19,1.0,0.5
2019-11-20,1.0,0.5
2019-11-21,1.0,0.5
2019-11-22,1.0,0.5
2019-11-23,1.0,0.5
2019-11-24,1.0,0.5
2019-11-25,1.0,0.5
2019-11-26,1.0,0.5
2019-11-27,1.0,0.5
2019-11-28,1.0,0.5
2019-11-29,1.0,0.5
2019-11-30,1.0,0.5
2019-12-01,1.0,0.5
2019-12-02,1.0,0.5
2019-12-03,1.0,0.5
2019-12-04,1.0,0.5
2019-12-05,1.0,0.5
2019-12-06,1.0,0.5
2019-12-07,1.0,0.5
2019-12-08,1.0,0.5
2019-12-09,1.0,0.5
2019-12-10,1.0,0.5
2019-12-11,1.0,0.5
2019-12-12,1.0,0.5
2019-12-13,1.0,0.5
2019-12-14,1.0,0.5
2019-12-15,1.0,0.5
2019-12-16,1.0,0.5
2019-12-17,1.0,0.5
2019-12-18,1.0,0.5
2019-12-19,1.0,0.5
2019-12-20,1.0,0.5
2019-12-21,1.0,0.5
2019-12-22,1.0,0.5
2019-12-23,1.0,0.5
2019-12-24,1.0,0.5
2019-12-25,1.0,0.5
2019-12-26,1.0,0.5
2019-12-27,1.0,0.5
2019-12-28,1.0,0.5
2019-12-29,1.0,0.5
2019-12-30,1.0,0.5
2019-12-31,1.0,0.5
2020-01-01,1.0,0.5
2020-01-02,1.0,0.5
2020-01-03,1.0,0.5
2020-01-04,1.0,0.5
2020-01-05,1.0,0.5
2020-01-06,1.0,0.5
2020-01-07,1.0,0.5
2020-01-08,1.0,0.5
2020-01-09,1.0,0.5
2020-01-10,1.0,0.5
2020-01-11,1.0,0.5
2020-01-12,1.0,0.5
2020-01-13,1.0,0.5
2020-01-14,1.0,0.5
2020-01-15,1.0,0.5
2020-01-16,1.0,0.5
2020-01-17,1.0,0.5
2020-01-18,1.0,0.5
2020-01-19,1.0,0.5
2020-01-20,1.0,0.5
2020-01-21,1.224371958545006,0.5532567122378648
2020-01-22,1.782273643217065,0.667509109154524
2020-01-23,2.34345823910862,0.7654178987828512
2020-01-24,2.7817509060282823,0.8339290896155803
2020-01-25,3.0063863335073133,0.8669467015779161
2020-01-26,2.9916972757457687,0.8648261784523189
2020-01-27,2.755576415301583,0.8299964480799877
2020-01-28,2.3480364344799023,0.7661651966906194
2020-01-29,1.8464126146322828,0.6794138309293318
2020-01-30,1.333473216700539,0.5773805540327235
2020-01-31,1.0,0.5
2020-02-01,1.0,0.5
2020-02-02,1.0,0.5
2020-02-03,1.0,0.5
2020-02-04,1.0,0.5
2020-02-05,1.0,0.5
2020-02-06,1.0,0.5
2020-02-07,1.0,0.5
2020-02-08,1.0,0.5
2020-02-09,1.0,0.5
2020-02-10,1.0,0.5
2020-02-11,1.0,0.5
2020-02-12,1.0,0.5
2020-02-13,1.0,0.5
2020-02-14,1.0,0.5
2020-02-15,1.0,0.5
2020-02-16,1.1506852611263527,0.5363499932708009
2020-02-17,1.7420834292475895,0.6599400406945296
2020-02-18,2.4215305832856564,0.7780633944746496
2020-02-19,3.165926829330994,0.8896525767583369
2020-02-20,3.9596468524828956,0.9949430702913227
2020-02-21,4.778058447876892,1.0929385215872038
2020-02-22,5.581638791365172,1.1812746072955658
2020-02-23,6.286621202262406,1.2536567714353086
2020-02-24,6.7585980004179085,1.2998651853574958
2020-02-25,6.878678280583133,1.3113617236086248
2020-02-26,6.6097854846122095,1.285475153845088
2020-02-27,6.002562863066955,1.2250064145818742
2020-02-28,5.163479584498079,1.1361645550379222
2020-02-29,4.216983740409863,1.0267647905447799
2020-03-01,3.2761605823555615,0.9050083676899846
2020-03-02,2.4220690028005163,0.7781498896100475
2020-03-03,1.697360311214648,0.6514139066704533
2020-03-04,1.1191830443658914,0.5289572393790191
2020-03-05,1.0,0.5
2020-03-06,1.0,0.5
2020-03-07,1.0,0.5
2020-03-08,1.0,0.5
2020-03-09,1.0,0.5
2020-03-10,1.0,0.5
2020-03-11,1.0,0.5
2020-03-12,1.0,0.5
2020-03-13,1.0,0.5
2020-03-14,1.0,0.5
2020-03-15,1.0,0.5
2020-03-16,1.0,0.5
2020-03-17,1.0,0.5
2020-03-18,1.0,0.5
2020-03-19,1.0,0.5
2020-03-20,1.0,0.5
2020-03-21,1.0,0.5
2020-03-22,1.0,0.5
2020-03-23,1.0,0.5
2020-03-24,1.0,0.5
2020-03-25,1.0,0.5
2020-03-26,1.0,0.5
2020-03-27,1.0,0.5
2020-03-28,1.0,0.5
2020-03-29,1.0,0.5
2020-03-30,1.0,0.5
2020-03-31,1.0,0.5
2020-04-01,1.0,0.5
2020-04-02,1.0,0.5
2020-04-03,1.0,0.5
2020-04-04,1.0,0.5
2020-04-05,1.0,0.5
2020-04-06,1.0,0.5
2020-04-07,1.144499446305995,0.534906404501291
2020-04-08,2.3289543813802087,0.7630456050230892
2020-04-09,4.292407783284004,1.0359063402745448
2020-04-10,5.56952546723638,1.0374753899162978
2020-04-11,5.301535759760431,0.7957745681556333
2020-04-12,5.061349112446179,0.6366556304374459
2020-04-13,4.858338793999161,0.5307428367199146
2020-04-14,4.706422955954654,0.46096098640508204
2020-04-15,4.592312505002026,0.414443733519515
2020-04-16,4.474004898929456,0.3806598686537107
2020-04-17,4.307539787056711,0.351968030135916
2020-04-18,4.07639955922747,0.3244095659229398
2020-04-19,3.798720452561772,0.2974221948734551
2020-04-20,3.5097019975608963,0.2722083864211227
2020-04-21,3.2407884843203694,0.2500545284208345
2020-04-22,3.0111702821818516,0.23162728179088338
2020-04-23,2.8287406983531427,0.2170187877653319
2020-04-24,2.693556753634847,0.2059908250742096
2020-04-25,2.6007877613895944,0.198139121041384
2020-04-26,2.542605958909229,0.19292852814909228
2020-04-27,2.5095100856773134,0.18970824071508624
2020-04-28,2.4919775363876244,0.18783008160128706
2020-04-29,2.482813379712194,0.18681432201265685
2020-04-30,2.4790317111639366,0.18640015559197107
2020-05-01,2.4817110746179383,0.18648188953528314
2020-05-02,2.4944405994433807,0.18706191776075767
2020-05-03,2.5220194688010156,0.18823244465868244
2020-05-04,2.569435452389218,0.190125022843123
2020-05-05,2.640418770397752,0.19284657425847643
2020-05-06,2.7355184742129355,0.19642108869190641
2020-05-07,2.850587185823518,0.2007408981977943
2020-05-08,2.977073995818819,0.20556937413703558
2020-05-09,3.103883389483454,0.21058414639452008
2020-05-10,3.219513934207425,0.21542303401196947
2020-05-11,3.314307197699487,0.2197473183011206
2020-05-12,3.382676843459307,0.22332983614791677
2020-05-13,3.4241170059030983,0.226108031576992
2020-05-14,3.442144290645866,0.22815687131111384
2020-05-15,3.4424012004584674,0.22965410645576673
2020-05-16,3.431377591888407,0.23087885100684183
2020-05-17,3.4146055264199386,0.2321127658535441
2020-05-18,3.3936396970423925,0.23339476724766872
2020-05-19,3.365174151416416,0.23440490469232525
2020-05-20,3.3247377243103498,0.23471427110821708
2020-05-21,3.271394417365935,0.23415623818391967
2020-05-22,3.2083892610002462,0.23288882749852394
2020-05-23,3.140405494624424,0.23117721296504734
2020-05-24,3.072053404264668,0.22928382822386373
2020-05-25,3.0079310557637142,0.22748220646431103
2020-05-26,2.951384701670242,0.2259661505744429
2020-05-27,2.902779985134814,0.2247400326918708
2020-05-28,2.8596667901373793,0.22362895524897788
2020-05-29,2.8189083789587546,0.2223782476312266
2020-05-30,2.778909192552124,0.22076530879648298
2020-05-31,2.7397503652513375,0.21863988910771917
2020-06-01,2.701785643641116,0.21592526672193604
2020-06-02,2.66506463374922,0.2126519072159153
2020-06-03,2.630096312483795,0.20900336214718013
2020-06-04,2.598770609994635,0.20533151657050985
2020-06-05,2.5743693624784174,0.20208167065560986
2020-06-06,2.5608992151719883,0.19966195962391667
2020-06-07,2.5626347971379286,0.19838618184743434
2020-06-08,2.5836896717222957,0.19848035622987217
2020-06-09,2.627189360246902,0.20008954272942656
2020-06-10,2.6945221462243034,0.20329454786991072
2020-06-11,2.7845608530622883,0.20806892090023874
2020-06-12,2.8926831391782732,0.21416723935764675
2020-06-13,3.011078483921638,0.22113271116528713
2020-06-14,3.1307385130622474,0.228450205704139
2020-06-15,3.2432763394250443,0.23567593516647928
2020-06-16,3.3418861305053262,0.24249323644231358
2020-06-17,3.4220192643086187,0.24871632656880271
2020-06-18,3.482072038079084,0.25428882607405706
2020-06-19,3.5236878827031384,0.2593049763503
2020-06-20,3.5505584928583733,0.26395373000360534
2020-06-21,3.566585304861985,0.2684118790335149
2020-06-22,3.5750124513487895,0.2728079771687618
2020-06-23,3.577472382967503,0.27717228983462194
2020-06-24,3.572568513084484,0.28133135374519164
2020-06-25,3.5559537971823807,0.2848921446861079
2020-06-26,3.5226923754628086,0.28740605334531705
2020-06-27,3.469970819803298,0.2886136959522263
2020-06-28,3.3975849772940943,0.28851897225821177
2020-06-29,3.3068566969200166,0.28723362920759776
2020-06-30,3.2009324122768006,0.28486028820568016
2020-07-01,3.085889186342587,0.28152119089571026
2020-07-02,2.9695622609579244,0.2773268035340899
2020-07-03,2.8591430129324373,0.2723115210758794
2020-07-04,2.7603094112243416,0.26653410722399645
2020-07-05,2.6774327857766838,0.2602184471520911
2020-07-06,2.6137178963671586,0.2537549036416409
2020-07-07,2.5712425263178367,0.24760480593367196
2020-07-08,2.551448197216148,0.24223745627665325
2020-07-09,2.555509896267342,0.23809096275281635
2020-07-10,2.583173987620087,0.23544126398832926
2020-07-11,2.6311668524096086,0.23428597925807704
2020-07-12,2.693328197813639,0.23441277055339027
2020-07-13,2.7625814861250264,0.23558168918984004
2020-07-14,2.833375072359131,0.2376824050574749
2020-07-15,2.902668597340223,0.24075875195960175
2020-07-16,2.968922577312595,0.244871286676779
2020-07-17,3.0314550521863546,0.2500232821175529
2020-07-18,3.091050218880717,0.2562426721834851
2020-07-19,3.149044969430461,0.26352894965708973
2020-07-20,3.2044743583367965,0.27162277590572337
2020-07-21,3.25254093563116,0.2799033660773819
2020-07-22,3.286415926649837,0.28755051021892375
2020-07-23,3.3014519958287463,0.29388223411785214
2020-07-24,3.298594310296892,0.2986546657298533
2020-07-25,3.284698833477502,0.30216913477627255
2020-07-26,3.2706447540295405,0.3052102833853763
2020-07-27,3.2682300159386037,0.3088032112645969
2020-07-28,3.287428982021886,0.31391684862969216
2020-07-29,3.336287617361572,0.3214035226797825
2020-07-30,3.421603671566535,0.3320709423403229
2020-07-31,3.547050485316302,0.3465618635271653
2020-08-01,3.709964003399143,0.3650956758326492
2020-08-02,3.90022610998782,0.38736366217699025
2020-08-03,4.101433310758611,0.4125469740644938
2020-08-04,4.291869138015856,0.43916846945841126
2020-08-05,4.445470763360521,0.464909653361836
2020-08-06,4.53568399000068,0.48682986315849747
2020-08-07,4.542947613833479,0.5021036435469997
2020-08-08,4.462293591137472,0.5089715078855633
2020-08-09,4.305483288241199,0.5073074556801888
2020-08-10,4.096372650237373,0.49846091438052764
2020-08-11,3.862899751346674,0.48454897295215843
2020-08-12,3.6299696873218643,0.4676863176543435
2020-08-13,3.416640200315549,0.4497050682767204
2020-08-14,3.236506535499704,0.4322736869879347
2020-08-15,3.097567634200515,0.4167940808479447
2020-08-16,3.0012570420741684,0.404016062165621
2020-08-17,2.943020678783902,0.3938982491602558
2020-08-18,2.9148902871294764,0.3858991195401683
2020-08-19,2.9082391224783564,0.3793914319140504
2020-08-20,2.9153591619598487,0.37390588802209257
2020-08-21,2.92990656494772,0.369156870808393
2020-08-22,2.9470179638422462,0.36497223893665526
2020-08-23,2.9633254201207047,0.36122432855152625
2020-08-24,2.9763269886656176,0.3577685137891977
2020-08-25,2.983391335796327,0.3543781835290228
2020-08-26,2.981273601767866,0.3507113834056194
2020-08-27,2.966390047191689,0.34634487079698323
2020-08-28,2.935887840730067,0.3408555286446253
2020-08-29,2.8891611206598937,0.3339269849613979
2020-08-30,2.828788494052463,0.3254450503394508
2020-08-31,2.760885258790444,0.3156197220407996
2020-09-01,2.695244749484049,0.3051761585760066
2020-09-02,2.6435090673943735,0.2952965035272748
2020-09-03,2.6150125563661395,0.28713012344519806
2020-09-04,2.613472343766189,0.2813464234366852
2020-09-05,2.6364508145855234,0.2781202622412802
2020-09-06,2.6774842153332115,0.27735520204593256
2020-09-07,2.7294749573986117,0.27880381221199696
2020-09-08,2.78639005774712,0.28203616643980134
2020-09-09,2.842693013943689,0.2864162731748334
2020-09-10,2.8931104039343825,0.29120256976734005
2020-09-11,2.934154477368437,0.29579158396525146
2020-09-12,2.9659836217775597,0.29996695563276377
2020-09-13,2.9924007467745013,0.3039310458028248
2020-09-14,3.019203498107672,0.30814634319768297
2020-09-15,3.0530204224588937,0.3132130144108899
2020-09-16,3.1001566073163755,0.31974754468963584
2020-09-17,3.1637362957278508,0.3281155192469228
2020-09-18,3.2407664576241397,0.3381623955486806
2020-09-19,3.321355410503049,0.3490872084262283
2020-09-20,3.390359734026853,0.3594777743718574
2020-09-21,3.4314394781585817,0.3676215292993534
2020-09-22,3.4321986760830647,0.37201913682110144
2020-09-23,3.387744362741614,0.37178702281088877
2020-09-24,3.3015616598795963,0.36683103664572747
2020-09-25,3.1840511888185787,0.3577731062667667
2020-09-26,3.049746373275477,0.3456634441004316
2020-09-27,2.9148181343159307,0.3317560885379157
2020-09-28,2.7949261952607833,0.31742950053374897
2020-09-29,2.702431436028782,0.30400119511873486
2020-09-30,2.644073450107105,0.2924474355775381
2020-10-01,2.6208183481961287,0.2833008714427271
2020-10-02,2.6290356719372907,0.2767083605727625
2020-10-03,2.6617935904411163,0.27249168097528703
2020-10-04,2.710646168474178,0.27026253792079985
2020-10-05,2.7674529706530415,0.26957672393706367
2020-10-06,2.8251657410398994,0.2699945482853923
2020-10-07,2.8781660533769657,0.2710717340585485
2020-10-08,2.9230652876973666,0.2724031324589199
2020-10-09,2.959798737072121,0.2737526808426717
2020-10-10,2.9923901262498727,0.27519339774236934
2020-10-11,3.0288753726119286,0.27717538884691717
2020-10-12,3.0800597169708954,0.28048516741317436
2020-10-13,3.1573230778005836,0.2861045138036762
2020-10-14,3.2706774953436226,0.29504367543307414
2020-10-15,3.428412968803024,0.3082669129450802
2020-10-16,3.63795389557888,0.32674995153369696
2020-10-17,3.9056687619501407,0.3515240493731105
2020-10-18,4.235207414125571,0.38359590128300264
2020-10-19,4.627052893497139,0.4238915016172855
2020-10-20,5.07993102369769,0.47336696025054964
2020-10-21,5.590717594176462,0.5331098489230467
2020-10-22,6.15086818994948,0.6041741848306833
2020-10-23,6.742044378039412,0.6872349683876194
2020-10-24,7.334876680136032,0.7823629662565963
2020-10-25,7.894695416971179,0.889307656637795
2020-10-26,8.394650864766911,1.0086029756834982
2020-10-27,8.828732706686154,1.1432867668411983
2020-10-28,9.218272309070503,1.3009411422188792
2020-10-29,9.60964778597318,1.4957032856303198
2020-10-30,8.267465429622138,1.437660028450932
2020-10-31,6.440282884036562,1.2688856217205475
2020-11-01,4.868195253205273,1.1031993533814812
2020-11-02,3.5668376760462404,0.9443036688542304
2020-11-03,2.5378154564189312,0.7965261226756677
2020-11-04,1.7687270690554282,0.6649674933888551
2020-11-05,1.2331282474918546,0.5552315389753752
2020-11-06,1.0,0.5
2020-11-07,1.0,0.5
2020-11-08,1.0,0.5
2020-11-09,1.0,0.5
2020-11-10,1.0,0.5
2020-11-11,1.0451675573262742,0.5111671833476485
2020-11-12,1.3188365600850376,0.5742030477289888
2020-11-13,1.6147126710996396,0.6353567248207183
2020-11-14,1.875221663633731,0.6846936657428874
2020-11-15,2.028462173553072,0.7121204556732436
2020-11-16,2.023742870952859,0.7112915841890826
2020-11-17,1.8592617506545648,0.6817737437476169
2020-11-18,1.5775134394663477,0.6279955094318644
2020-11-19,1.2397016310284756,0.556709446441426
2020-11-20,1.0,0.5
2020-11-21,1.0,0.5
2020-11-22,1.0,0.5
2020-11-23,1.0,0.5
2020-11-24,1.0,0.5
2020-11-25,1.0,0.5
2020-11-26,1.0,0.5
2020-11-27,1.0,0.5
2020-11-28,1.0,0.5
2020-11-29,1.0,0.5
2020-11-30,1.0,0.5
2020-12-01,1.0,0.5
2020-12-02,1.0,0.5
2020-12-03,1.0,0.5
2020-12-04,1.0,0.5
2020-12-05,1.0,0.5
2020-12-06,1.0,0.5
2020-12-07,1.0,0.5
2020-12-08,1.0,0.5
2020-12-09,1.0,0.5
2020-12-10,1.0,0.5
2020-12-11,1.0,0.5
2020-12-12,1.0,0.5
2020-12-13,1.0,0.5
2020-12-14,1.0,0.5
2020-12-15,1.0,0.5
2020-12-16,1.0,0.5
2020-12-17,1.0,0.5
2020-12-18,1.0,0.5
2020-12-19,1.0,0.5
2020-12-20,1.0,0.5
2020-12-21,1.0,0.5
2020-12-22,1.0,0.5
2020-12-23,1.0,0.5
2020-12-24,1.0,0.5
2020-12-25,1.0,0.5
2020-12-26,1.0,0.5
2020-12-27,1.0,0.5
2020-12-28,1.0,0.5
2020-12-29,1.0,0.5
2020-12-30,1.0,0.5
2020-12-31,1.0,0.5
2021-01-01,1.0,0.5
2021-01-02,1.0,0.5
2021-01-03,1.0,0.5
2021-01-04,1.0,0.5
2021-01-05,1.3313487786059492,0.5769204404868035
2021-01-06,2.1558679962716876,0.7341437182649743
2021-01-07,3.1638650167717994,0.8893628360758897
2021-01-08,4.206456874676897,1.0254824321602123
2021-01-09,5.088899500377879,1.1279294637052752
2021-01-10,5.673088005197207,1.1909122559195122
2021-01-11,5.908459096530412,1.215366107036313
2021-01-12,5.792429257094689,1.2033733062826648
2021-01-13,5.359236748296699,1.157501268713851
2021-01-14,4.686105395289084,1.082370707670099
2021-01-15,3.8758331796957854,0.9843567924913945
2021-01-16,3.032377383512795,0.8706861351131066
2021-01-17,2.2434842898875047,0.7489132609801192
2021-01-18,1.5686699575540737,0.6262327757220301
2021-01-19,1.0338723644124304,0.5083975718894688
2021-01-20,1.0,0.5
2021-01-21,1.0,0.5
2021-01-22,1.0,0.5
2021-01-23,1.0,0.5
2021-01-24,1.0,0.5
2021-01-25,1.0,0.5
2021-01-26,1.0,0.5
2021-01-27,1.0,0.5
2021-01-28,1.0,0.5
2021-01-29,1.0,0.5
2021-01-30,1.0,0.5
2021-01-31,1.0,0.5
2021-02-01,1.0,0.5
2021-02-02,1.0,0.5
2021-02-03,1.0,0.5
2021-02-04,1.0,0.5
2021-02-05,1.0,0.5
2021-02-06,1.0,0.5
2021-02-07,1.0,0.5
2021-02-08,1.0,0.5
2021-02-09,1.0,0.5
2021-02-10,1.0,0.5
2021-02-11,1.0,0.5
2021-02-12,1.0,0.5
2021-02-13,1.0,0.5
2021-02-14,1.0,0.5
2021-02-15,1.0,0.5
2021-02-16,1.0,0.5
2021-02-17,1.2244076906805788,0.5532647853154443
2021-02-18,1.8455923379968817,0.6792628979262892
2021-02-19,2.512842155135889,0.7925973371037606
2021-02-20,3.087679723476855,0.8785897397928192
2021-02-21,3.4347666152157172,0.9266561680601545
2021-02-22,3.4763086324858876,0.9322430788809708
2021-02-23,3.2129992730353663,0.8962420533867185
2021-02-24,2.7170326340254856,0.8241711949021098
2021-02-25,2.102848540312666,0.7250600906670884
2021-02-26,1.4873252375898058,0.6097797220287433
2021-02-27,1.0,0.5
2021-02-28,1.0,0.5
2021-03-01,1.0,0.5
2021-03-02,1.0,0.5
2021-03-03,1.0,0.5
2021-03-04,1.0,0.5
2021-03-05,1.0,0.5
2021-03-06,1.0,0.5
2021-03-07,1.0,0.5
2021-03-08,1.0,0.5
2021-03-09,1.0,0.5
2021-03-10,1.0,0.5
2021-03-11,1.0,0.5
2021-03-12,1.0,0.5
2021-03-13,1.0,0.5
2021-03-14,1.0,0.5
2021-03-15,1.0,0.5
2021-03-16,1.0408590387498124,0.5101124970900567
2021-03-17,2.2710959380306184,0.753507786627089
2021-03-18,4.300791069589636,1.0369174351882646
2021-03-19,7.268712977816312,1.3480275384628009
2021-03-20,11.109892694535299,1.666575282918184
2021-03-21,15.505783497186957,1.968869186689847
2021-03-22,19.940196281437345,2.2327223451113074
2021-03-23,19.574491661868894,2.0051738336037555
2021-03-24,15.760279735718216,1.5254128756328877
